time,"[Clarity]Air Temp. in Vehicle (℃)","[Clarity]Air Temp. Outside Vehicle (℃)","[Clarity]Battery Capacity (LineB) (Ah)","[Clarity]Battery Capacity (total) (Ah)","[Clarity]HV Battery Voltage (LineA) (V)","[Clarity]HV Battery Voltage (LineB) (V)","[Clarity]HV Total Battery Current (A)","[Clarity]Individual Cell Max SOC (Line A) (%)","[Clarity]Individual Cell Max SOC (Line B) (%)","[Clarity]Individual Cell Min SOC (Line A) (%)","[Clarity]Individual Cell Min SOC (Line B) (%)","[Clarity]SOC (%)","Altitude (GPS) (feet)","Average speed (mph)","Average speed (GPS) (mph)","Distance travelled (miles)","Distance travelled (total) (miles)","EV Instant Energy Consumption (km/kWh)","EV Instant Energy Consumption [kWh/100km] (mi/kWh)","HV EV Battery Power (kW)","Speed (GPS) (mph)","Vehicle acceleration (g)","Vehicle speed (mph)",Latitude,Longtitude,
19:06:52.948,,,,,,,,,,,,,5351.37804390137,,30.1022065691757,,,,,,6.57138115351082,,,39.69539227,-104.90343938,
19:06:53.148,,,27.49,,,325.2,,,78.36,,77.39,,,,,,,,,-0.695928,,,,39.69539227,-104.90343938,
19:06:53.241,,,,,,,,,,,,,,29.2744991166072,,1.09156230226588,73.4605623524243,-14.3693025715304,-8.92866790817441,,,-0.0329421875957081,6.21371192237334,39.69539227,-104.90343938,
19:06:53.532,13,4,,54.98,324.3,,10.48,78.1,,77.31,,77,,,,,,,,,,,,39.69539227,-104.90343938,
19:06:53.866,,,27.49,,,324.3,,,78.36,,77.39,,,,,,,,,3.398664,,,,39.69539227,-104.90343938,
19:06:53.944,,,,,,,,,,,,,5331.00776009766,,29.9451105503212,,,,,,6.06209743679978,,,39.69541823,-104.9034386,
19:06:53.946,,,,,,,,,,,,,5331.00776009766,,29.944821867779,,,,,,6.06209743679978,,,39.69541823,-104.9034386,
19:06:53.949,,,,,,,,,,,,,5351.37804390137,,29.9442964384138,,,,,,6.07115866545702,,,39.69541823,-104.9034386,
19:06:53.951,,,,,,,,,,,,,5351.37804390137,,29.9440636527134,,,,,,6.07115866545702,,,39.69541823,-104.9034386,
19:06:53.969,,,,,,,,,,,,,,29.1534311742165,,1.09294483054034,73.4619448806988,3.23656589765861,2.01110818839403,,,,6.83508311461067,39.69541823,-104.9034386,
19:06:54.270,13,4,,54.98,323.1,,27.92,78.1,,77.31,,77,,,,,,,,,,,,39.69541823,-104.9034386,
19:06:54.640,,,,,,0,,,0,,0,,,,,,,,,0,,,,39.69541823,-104.9034386,
19:06:54.737,,,,,,,,,,,,,,29.037705399977,,1.09480049388308,73.4638005440415,,,,,,8.69919669132267,39.69541823,-104.9034386,
19:06:54.941,,,,,,,,,,,,,5330.49592983398,,29.8056950609627,,,,,,8.50035780314129,,,39.69541823,-104.9034386,
19:06:54.949,,,,,,,,,,,,,5330.49592983398,,29.8045783564904,,,,,,8.50035780314129,,,39.6954488,-104.9034381,
19:06:54.957,,,,,,,,,,,,,5349.73762390137,,29.8034177648851,,,,,,8.47087067711242,,,39.6954488,-104.9034381,
19:06:55.047,13,4,,54.98,322.8,,38.08,78.09,,77.3,,77,,,,,,,,,,,,39.6954488,-104.9034381,
19:06:55.352,,,27.49,,,322.3,,,78.35,,77.38,,,,,,,,,12.273184,,,,39.6954488,-104.9034381,
19:06:55.445,,,,,,,,,,,,,,28.9386833318964,,1.09675435085835,73.4657544010168,1.30365518841728,0.810053528082036,,,0.0551762904490201,9.94193907579734,39.6954488,-104.9034381,
19:06:55.737,13,4,,54.98,322.3,,36.56,78.09,,77.3,,77,,,,,,,,,,,,39.6954488,-104.9034381,
19:06:55.947,,,,,,,,,,,,,5330.28607141602,,29.6826219993405,,,,,,10.9609880443974,,,39.6954488,-104.9034381,
19:06:55.950,,,,,,,,,,,,,5330.28607141602,,29.6821760124032,,,,,,10.9609880443974,,,39.6954886,-104.90342903,
19:06:55.951,,,,,,,,,,,,,5330.28607141602,,29.6821581879183,,,,,,10.9609880443974,,,39.6954886,-104.90342903,
19:06:55.957,,,,,,,,,,,,,5349.73762390137,,29.681341165114,,,,,,10.9293884094391,,,39.6954886,-104.90342903,
19:06:56.278,,,27.49,,,322.3,,,78.33,,77.35,,,,,,,,,11.783288,,,,39.6954886,-104.90342903,
19:06:56.398,,,,,,,,,,,,,,28.8197599941636,,1.09988184832177,73.4688818984802,1.61245316247893,1.00193163402269,,,0.0807447911116236,11.8060526525093,39.6954886,-104.90342903,
19:06:56.690,13,4,,54.98,324,,13.56,78.06,,77.28,,77,,,,,,,,,,,,39.6954886,-104.90342903,
19:06:56.961,,,,,,,,,,,,,5331.78151289062,,29.5679441888441,,,,,,12.1241948735996,,,39.69553995,-104.90341428,
19:06:56.962,,,,,,,,,,,,,5331.78151289062,,29.5678413715931,,,,,,12.1241948735996,,,39.69553995,-104.90341428,
19:06:56.966,,,,,,,,,,,,,5344.50074309989,,29.5674228972226,,,,,,12.0879584922053,,,39.69553995,-104.90341428,
19:06:57.004,,,27.49,,,324,,,78.31,,77.34,,,,,,,,,4.39344,,,,39.69553995,-104.90341428,
19:06:57.128,,,,,,,,,,,,,,28.7332098316445,,1.10239937547708,73.4713994256355,4.55224152372628,2.82863086783932,,,0.0807154676412132,12.4274238447467,39.69553995,-104.90341428,
19:06:57.492,13,4,,54.98,324,,11.86,78.05,,77.26,,77,,,,,,,,,,,,39.69553995,-104.90341428,
19:06:57.840,,,27.49,,,323.8,,,78.31,,77.34,,,,,,,,,3.840268,,,,39.69553995,-104.90341428,
19:06:57.935,,,,,,,,,,,,,5330.26925070313,,29.4643220672265,,,,,,12.9294922374024,,,39.69553995,-104.90341428,
19:06:57.939,,,,,,,,,,,,,5330.26925070313,,29.4638341127376,,,,,,12.9294922374024,,,39.69559094,-104.90338392,
19:06:57.951,,,,,,,,,,,,,5351.37804390137,,29.4625455699096,,,,,,12.881232528236,,,39.69559094,-104.90338392,
19:06:57.953,,,,,,,,,,,,,5351.37804390137,,29.4623869635886,,,,,,12.881232528236,,,39.69559094,-104.90338392,
19:06:58.095,,,,,,,,,,,,,,28.6241184544687,,1.10590592633465,73.4749059764931,5.46836835345866,3.39788551215696,,,0.0590485150620788,13.048795036984,39.69559094,-104.90338392,
19:06:58.514,13,4,,54.98,324.3,,16.22,78.04,,77.26,,77,,,,,,,,,,,,39.69559094,-104.90338392,
19:06:58.845,,,27.49,,,323.5,,,78.31,,77.33,,,,,,,,,5.24717,,,,39.69559094,-104.90338392,
19:06:58.940,,,,,,,,,,,,,5329.01490611328,,29.3597720756644,,,,,,13.108446970102,,,39.6956244,-104.90332585,
19:06:58.941,,,,,,,,,,,,,5329.01490611328,,29.3596932899334,,,,,,13.108446970102,,,39.6956244,-104.90332585,
19:06:58.943,,,,,,,,,,,,,5351.37804390137,,29.3595155255326,,,,,,13.0413480119016,,,39.6956244,-104.90332585,
19:06:58.945,,,,,,,,,,,,,5351.37804390137,,29.3593132456033,,,,,,13.0413480119016,,,39.6956244,-104.90332585,
19:06:58.964,,,,,,,,,,,,,,28.5312956196081,,1.1092047713575,73.4782048215159,4.19273627498251,2.60524473192216,,,0.0482939319924802,13.6701662292213,39.6956244,-104.90332585,
19:06:59.251,13,4,,54.98,322.6,,27.66,78.03,,77.25,,77,,,,,,,,,,,,39.6956244,-104.90332585,
19:06:59.554,,,27.49,,,322.1,,,78.3,,77.32,,,,,,,,,8.909286,,,,39.6956244,-104.90332585,
19:06:59.652,,,,,,,,,,,,,,28.4646338088519,,1.11205665759189,73.4810567077503,2.69381856189149,1.67386073362108,,,0.0435244745646062,14.912908613696,39.6956244,-104.90332585,
19:06:59.939,,,,,,,,,,,,,5324.84176734375,,29.2627929258765,,,,,,13.98085182534,,,39.6956244,-104.90332585,
19:06:59.943,13,4,,54.98,321.4,,46.46,78.01,,77.23,,77,,,,,,,,,,,,39.6956244,-104.90332585,
19:06:59.948,,,,,,,,,,,,,5324.84176734375,,29.2619476510209,,,,,,13.98085182534,,,39.69564291,-104.90326393,
19:06:59.955,,,,,,,,,,,,,5350.72203609863,,29.2612014053626,,,,,,13.9317355927349,,,39.69564291,-104.90326393,
19:07:00.332,,,,,,0,,,0,,0,,,,,,,,,0,,,,39.69564291,-104.90326393,
19:07:00.431,,,,,,,,,,,,,,28.3968717396431,,1.11555055721117,73.4845506073696,,,,,0.0514511497682338,16.1556509981707,39.69564291,-104.90326393,
19:07:00.744,13,4,,54.98,320.9,,53.98,78.01,,77.23,,77,,,,,,,,,,,,39.69564291,-104.90326393,
19:07:00.935,,,,,,,,,,,,,5326.38446701172,,29.179504822999,,,,,,15.9717248266052,,,39.69564291,-104.90326393,
19:07:00.940,,,,,,,,,,,,,5326.38446701172,,29.1790914812853,,,,,,15.9717248266052,,,39.69563798,-104.90318102,
19:07:00.941,,,,,,,,,,,,,5326.38446701172,,,,,,,,,,,39.69563798,-104.90318102,
19:07:00.944,,,,,,,,,,,,,5350.72203609863,,29.1787982700294,,,,,,15.9492429529844,,,39.69563798,-104.90318102,
19:07:01.041,,,27.49,,,320.7,,,78.25,,77.27,,,,,,,,,17.311386,,,,39.69563798,-104.90318102,
19:07:01.153,,,,,,,,,,,,,,28.3410300295484,,1.1190384295644,73.4880384797228,1.617432596096,1.00502570966877,,,0.0648515475187677,17.3983933826453,39.69563798,-104.90318102,
19:07:01.451,13,4,,54.98,321.4,,41.94,77.98,,77.2,,76,,,,,,,,,,,,39.69563798,-104.90318102,
19:07:01.942,,,27.49,,,322.6,,,78.25,,77.27,,5326.76093058594,,29.1021695267018,,,,,13.529844,16.8664995567578,,,39.69563476,-104.9030884,
19:07:01.943,,,,,,,,,,,,,5326.76093058594,,29.1020929334166,,,,,,16.8664995567578,,,39.69563476,-104.9030884,
19:07:02.007,,,,,,,,,,,,,5350.72203609863,,29.0971984521003,,,,,,16.8448614067236,,,39.69563476,-104.9030884,
19:07:02.059,,,,,,,,,,,,,,28.2756432482033,,1.12357470207323,73.4925747522317,2.14340978358657,1.33185268063697,,,0.0640645471265035,18.0197645748827,39.69563476,-104.9030884,
19:07:02.384,13,4,,54.98,323.1,,20.74,77.95,,77.17,,76,,,,,,,,,,,,39.69563476,-104.9030884,
19:07:02.937,,,,,,,,,,,,,5329.49069199219,,29.0330315587471,,,,,,17.9625978278704,,,39.69563476,-104.9030884,
19:07:02.940,,,,,,,,,,,,,5329.49069199219,,29.0328361269566,,,,,,17.9625978278704,,,39.69562832,-104.90298994,
19:07:02.948,,,,,,,,,,,,,5350.72203609863,,29.032253055133,,,,,,17.6857476927335,,,39.69562832,-104.90298994,
19:07:02.949,,,,,,,,,,,,,5350.72203609863,,29.032189219771,,,,,,17.6857476927335,,,39.69562832,-104.90298994,
19:07:03.084,,,27.49,,,323.3,,,78.22,,77.24,,,,,,,,,6.705242,,,,39.69562832,-104.90298994,
19:07:03.190,,,,,,,,,,,,,,28.1903325599584,,1.12903983659042,73.4980398867489,4.17583735232822,2.59474423145354,,,,17.3983933826453,39.69562832,-104.90298994,
19:07:03.481,13,4,,54.98,325.2,,-17.52,77.94,,77.16,,76,,,,,,,,,,,,39.69562832,-104.90298994,
19:07:03.795,,,27.49,,,325.2,,,78.21,,77.23,,,,,,,,,-5.697504,,,,39.69562832,-104.90298994,
19:07:03.902,,,,,,,,,,,,,,28.1373009166828,,1.13248079900879,73.5014808491672,-4.91443270597089,-3.05368596494184,,,,17.3983933826453,39.69562832,-104.90298994,
19:07:03.939,,,,,,,,,,,,,5331.26647868164,,28.9638639638195,,,,,,17.8283817783457,,,39.69561969,-104.9028897,
19:07:03.940,,,,,,,,,,,,,5331.26647868164,,28.9638131499813,,,,,,17.8283817783457,,,39.69561969,-104.9028897,
19:07:03.946,,,,,,,,,,,,,5350.72203609863,,28.9634328938142,,,,,,17.8338025157249,,,39.69561969,-104.9028897,
19:07:03.947,,,,,,,,,,,,,5350.72203609863,,28.9633652488952,,,,,,17.8338025157249,,,39.69561969,-104.9028897,
19:07:04.222,13,4,,54.98,326.4,,-32.64,77.94,,77.16,,76,,,,,,,,,,,,39.69561969,-104.9028897,
19:07:04.532,,,27.49,,,326.4,,,78.21,,77.23,,,,,,,,,-10.653696,,,,39.69561969,-104.9028897,
19:07:04.639,,,,,,,,,,,,,,28.0735135051834,,1.13566144927167,73.5046614994301,-2.3466034698193,-1.45811134464509,,,-0.0243750040212722,15.5342798059333,39.69561969,-104.9028897,
19:07:04.938,,,,,,,,,,,,,5332.95736082031,,28.8857615613715,,,,,,16.1730494342195,,,39.69561969,-104.9028897,
19:07:04.940,,,,,,,,,,,,,,,28.8855618276061,,,,,,16.1730494342195,,,39.69560302,-104.90280414,
19:07:04.941,,,,,,,,,,,,,5332.95736082031,,28.8855353732734,,,,,,16.1730494342195,,,39.69560302,-104.90280414,
19:07:04.945,,,,,,,,,,,,,5350.0660282959,,28.8852585760314,,,,,,16.741151671454,,,39.69560302,-104.90280414,
19:07:04.946,,,,,,,,,,,,,5350.0660282959,,28.8851777839416,,,,,,16.741151671454,,,39.69560302,-104.90280414,
19:07:05.078,13,4,,54.98,326,,-28.72,77.94,,77.16,,76,,,,,,,,,,,,39.69560302,-104.90280414,
19:07:05.375,,,27.49,,,326,,,78.21,,77.23,,,,,,,,,-9.36272,,,,39.69560302,-104.90280414,
19:07:05.481,,,,,,,,,,,,,,27.9942744373483,,1.13900464281651,73.5080046929749,-2.4565510877181,-1.52642960592648,,,-0.0496640438398945,14.2915374214587,39.69560302,-104.90280414,
19:07:05.789,13,4,,54.98,325.2,,-14.44,77.94,,77.16,,77,,,,,,,,,,,,39.69560302,-104.90280414,
19:07:05.934,,,,,,,,,,,,,5334.69950608398,,28.7976237971234,,,,,,14.316392482479,,,39.69560302,-104.90280414,
19:07:05.936,,,,,,,,,,,,,5334.69950608398,,28.797378098626,,,,,,14.316392482479,,,39.69558488,-104.90273105,
19:07:05.943,,,,,,,,,,,,,5350.0660282959,,28.7968108881982,,,,,,15.0427318250783,,,39.69558488,-104.90273105,
19:07:05.944,,,,,,,,,,,,,5350.0660282959,,28.7967506471222,,,,,,15.0427318250783,,,39.69558488,-104.90273105,
19:07:06.107,,,27.49,,,324.7,,,78.22,,77.24,,,,,,,,,-4.688668,,,,39.69558488,-104.90273105,
19:07:06.216,,,,,,,,,,,,,,27.9196407493628,,1.14166918429014,73.5106692344486,-4.4788839815487,-2.7830486184989,,,-0.0655179135646132,13.048795036984,39.69558488,-104.90273105,
19:07:06.522,13,4,,54.98,326,,-10.68,77.95,,77.17,,77,,,,,,,,,,,,39.69558488,-104.90273105,
19:07:06.951,,,,,,,,,,,,,5334.5689453125,,28.7015260699471,,,,,,13.1531856532769,,,39.6955636,-104.9026706,
19:07:06.952,,,,,,,,,,,,,5334.5689453125,,28.7014032975302,,,,,,13.1531856532769,,,39.6955636,-104.9026706,
19:07:06.955,,,,,,,,,,,,,5350.0660282959,,28.7011277264098,,,,,,13.6674751788271,,,39.6955636,-104.9026706,
19:07:06.958,,,,,,,,,,,,,5350.0660282959,,28.7008861368548,,,,,,13.6674751788271,,,39.6955636,-104.9026706,
19:07:07.004,,,27.49,,,325.2,,,78.22,,77.24,,,,,,,,,-3.473136,,,,39.6955636,-104.9026706,
19:07:07.101,,,,,,,,,,,,,,27.8270431111021,,1.14472478196085,73.5137248321193,-5.75848455113765,-3.57815530402495,,,-0.0708236607286745,12.4274238447467,39.6955636,-104.9026706,
19:07:07.426,13,4,,54.98,324.5,,-0.26,77.96,,77.17,,77,,,,,,,,,,,,39.6955636,-104.9026706,
19:07:07.852,,,27.49,,,324.7,,,78.22,,77.25,,,,,,,,,-0.084422,,,,39.6955636,-104.9026706,
19:07:07.954,,,,,,,,,,,,,,,28.6042531716655,,,,,,12.5715817053487,,,39.69554893,-104.90260676,
19:07:07.955,,,,,,,,,,,,,5336.23019095703,,28.6041842812202,,,,,,12.5715817053487,,,39.69554893,-104.90260676,
19:07:07.956,,,,,,,,,,,,,5350.0660282959,,28.6041129784111,,,,,,12.8257558357741,,,39.69554893,-104.90260676,
19:07:08.016,,,,,,,,,,,,,,27.7286620123262,,1.14772560441466,73.5167256545731,-225.059818530715,-139.845644500249,,,-0.0503204668939637,11.8060526525093,39.69554893,-104.90260676,
19:07:08.323,13,4,,54.98,325.2,,-5.56,77.96,,77.17,,77,,,,,,,,,,,,39.69554893,-104.90260676,
19:07:08.865,,,27.49,,,325.5,,,78.22,,77.25,,,,,,,,,-1.80978,,,,39.69554893,-104.90260676,
19:07:08.934,,,,,,,,,,,,,5336.05397396484,,28.5070140402681,,,,,,11.9899788240748,,,39.69554893,-104.90260676,
19:07:08.940,,,,,,,,,,,,,5336.05397396484,,28.506434509732,,,,,,11.9899788240748,,,39.69555346,-104.9025465,
19:07:08.944,,,,,,,,,,,,,5350.0660282959,,28.5060485696762,,,,,,11.8499505750264,,,39.69555346,-104.9025465,
19:07:08.945,,,,,,,,,,,,,5350.0660282959,,28.5059317509456,,,,,,11.8499505750264,,,39.69555346,-104.9025465,
19:07:08.954,,,,,,,,,,,,,,27.6251397112428,,1.15064071392512,73.5196407640836,-9.94596028246527,-6.18013128667573,,,-0.0407725803387682,11.184681460272,39.69555346,-104.9025465,
19:07:09.243,13,4,,54.98,324.7,,1.94,77.96,,77.18,,77,,,,,,,,,,,,39.69555346,-104.9025465,
19:07:09.539,,,27.49,,,324.3,,,78.23,,77.25,,,,,,,,,0.629142,,,,39.69555346,-104.9025465,
19:07:09.628,,,,,,,,,,,,,,27.5516164381277,,1.15273345543968,73.5217335055981,28.6103932021706,17.7776686344259,,,-0.0249045483207359,11.184681460272,39.69555346,-104.9025465,
19:07:09.926,13,4,,54.98,324.5,,1.68,77.96,,77.18,,77,,,,,,,,,,,,39.69555346,-104.9025465,
19:07:09.935,,,,,,,,,,,,,5336.16611205078,,28.4051207228078,,,,,,11.3636361929717,,,39.69555346,-104.9025465,
19:07:09.938,,,,,,,,,,,,,5336.16611205078,,28.4048716523292,,,,,,11.3636361929717,,,39.6955712,-104.90249276,
19:07:09.940,,,,,,,,,,,,,5350.0660282959,,28.4046674990222,,,,,,11.588319464078,,,39.6955712,-104.90249276,
19:07:09.941,,,,,,,,,,,,,5350.0660282959,,28.4045068117303,,,,,,11.588319464078,,,39.6955712,-104.90249276,
19:07:10.497,,,27.49,,,324.5,,,78.23,,77.25,,,,,,,,,0.54516,,,,39.6955712,-104.90249276,
19:07:10.598,,,,,,,,,,,,,,27.4469346135295,,1.1557457085689,73.5247457587273,33.0178296279991,20.5163218137794,,,-0.0162023364573161,11.184681460272,39.6955712,-104.90249276,
19:07:10.889,13,4,,54.98,323.8,,9.8,77.96,,77.18,,77,,,,,,,,,,,,39.6955712,-104.90249276,
19:07:10.937,,,,,,,,,,,,,5336.05237199219,,28.3034273040165,,,,,,11.2070513351866,,,39.6955712,-104.90249276,
19:07:10.940,,,,,,,,,,,,,5336.05237199219,,28.3030944299805,,,,,,11.2070513351866,,,39.69559331,-104.90244559,
19:07:10.943,,,,,,,,,,,,,5350.0660282959,,28.3028194285243,,,,,,11.3271982139063,,,39.69559331,-104.90244559,
19:07:10.945,,,,,,,,,,,,,5350.0660282959,,28.3026499623118,,,,,,11.3271982139063,,,39.69559331,-104.90244559,
19:07:11.216,,,27.49,,,323.5,,,78.23,,77.25,,,,,,,,,3.1703,,,,39.69559331,-104.90244559,
19:07:11.317,,,,,,,,,,,,,,27.3700834178137,,1.15798196104196,73.5269820112004,5.67769611708671,3.52795571397029,,,-0.00858037411123672,11.184681460272,39.69559331,-104.90244559,
19:07:11.625,13,4,,54.98,323.5,,19.12,77.96,,77.18,,77,,,,,,,,,,,,39.69559331,-104.90244559,
19:07:11.920,,,27.49,,,323.3,,,78.22,,77.25,,,,,,,,,6.181496,,,,39.69559331,-104.90244559,
19:07:11.979,,,,,,,,,,,,,5336.13647555664,,28.2008316921045,,,,,,11.520222117411,,,39.69559331,-104.90244559,
19:07:11.980,,,,,,,,,,,,,5336.13647555664,,28.2007254956888,,,,,,11.520222117411,,,39.69562622,-104.90239803,
19:07:11.981,,,,,,,,,,,,,5350.0660282959,,28.2006476217559,,,,,,11.500624477138,,,39.69562622,-104.90239803,
19:07:12.029,,,,,,,,,,,,,,27.2977087694339,,1.16031553163553,73.529315581794,3.07368960523472,1.9099015836943,,,0.00921313810025544,11.8060526525093,39.69562622,-104.90239803,
19:07:12.633,13,4,,54.98,323.1,,23.56,77.96,,77.17,,76,,,,,,,,,,,,39.69562622,-104.90239803,
19:07:12.956,,,,,,,,,,,,,5336.03154634766,,28.1089027577105,,,,,,12.0794561904246,,,39.69565873,-104.90234931,
19:07:12.957,,,,,,,,,,,,,5336.03154634766,,28.1088277547428,,,,,,12.0794561904246,,,39.69565873,-104.90234931,
19:07:12.959,,,,,,,,,,,,,5350.0660282959,,28.1086599132174,,,,,,12.0723042730442,,,39.69565873,-104.90234931,
19:07:12.963,,,,,,,,,,,,,5350.0660282959,,28.1082546248332,,,,,,12.0723042730442,,,39.69565873,-104.90234931,
19:07:13.060,,,27.49,,,322.3,,,78.21,,77.23,,,,,,,,,7.593388,,,,39.69565873,-104.90234931,
19:07:13.163,,,,,,,,,,,,,,27.1882788182849,,1.16423163830867,73.5332316884671,2.63387041462915,1.63661069340853,,,0.0160243758763224,12.4274238447467,39.69565873,-104.90234931,
19:07:13.521,13,4,,54.98,322.6,,26.38,77.94,,77.16,,76,,,,,,,,,,,,39.69565873,-104.90234931,
19:07:13.833,,,27.49,,,322.8,,,78.21,,77.23,,,,,,,,,8.515464,,,,39.69565873,-104.90234931,
19:07:13.947,,,,,,,,,,,,,5337.72242848633,27.113595213613,28.0194057522871,1.16693780823463,73.5359378583931,2.34866825812428,1.45939434421894,,12.5492128970884,0.0169120807060307,12.4274238447467,39.69569057,-104.90229778,
19:07:13.949,,,,,,,,,,,,,5337.72242848633,,28.0192829910402,,,,,,12.5492128970884,,,39.69569057,-104.90229778,
19:07:13.973,,,,,,,,,,,,,5350.0660282959,,28.0171412859641,,,,,,12.5415329858074,,,39.69569057,-104.90229778,
19:07:14.518,13,4,,54.98,322.8,,18.52,77.93,,77.14,,76,,,,,,,,,,,,39.69569057,-104.90229778,
19:07:14.853,,,27.49,,,323.1,,,78.19,,77.22,,,,,,,,,5.983812,,,,39.69569057,-104.90229778,
19:07:14.940,,,,,,,,,,,,,5338.00998257813,,27.9319319500189,,,,,,12.7505364380484,,,39.69569057,-104.90229778,
19:07:14.946,,,,,,,,,,,,,5338.00998257813,,27.9314362952715,,,,,,12.7505364380484,,,39.69572112,-104.90224763,
19:07:14.948,,,,,,,,,,,,,5338.00998257813,,27.9312884193871,,,,,,12.7505364380484,,,39.69572112,-104.90224763,
19:07:14.957,,,,,,,,,,,,,5350.72203609863,,27.9304932478681,,,,,,12.7475156729445,,,39.69572112,-104.90224763,
19:07:14.964,,,,,,,,,,,,,,27.0178377205141,,1.17044816469734,73.5394482148558,3.34235099632141,2.07683998093523,,,0.0155341353483998,12.4274238447467,39.69572112,-104.90224763,
19:07:15.261,13,4,,54.98,323.8,,14.6,77.91,,77.13,,76,,,,,,,,,,,,39.69572112,-104.90224763,
19:07:15.570,,,27.49,,,323.5,,,78.18,,77.2,,,,,,,,,4.7231,,,,39.69572112,-104.90224763,
19:07:15.662,,,,,,,,,,,,,,26.9500281342353,,1.1727382201485,73.5417382703069,4.02278164764667,2.49963985517986,,,0,11.8060526525093,39.69572112,-104.90224763,
19:07:15.955,13,4,,54.98,323.8,,14.34,77.91,,77.12,,76,,,,,,,,,,,,39.69572112,-104.90224763,
19:07:15.957,,,,,,,,,,,,,5337.68638410156,,27.8412458994222,,,,,,12.3702581643888,,,39.69574852,-104.9021949,
19:07:15.959,,,,,,,,,,,,,5337.68638410156,,27.8411007729626,,,,,,12.3702581643888,,,39.69574852,-104.9021949,
19:07:15.966,,,,,,,,,,,,,5350.72203609863,,27.8404798340166,,,,,,12.3766922233953,,,39.69574852,-104.9021949,
19:07:16.338,,,,,,0,,,0,,0,,,,,,,,,0,,,,39.69574852,-104.9021949,
19:07:16.446,,,,,,,,,,,,,,26.8744926688248,,1.17530738511399,73.5443074352724,,,,,-0.00862919906997388,11.8060526525093,39.69574852,-104.9021949,
19:07:16.769,13,4,,54.98,323.3,,18.7,77.91,,77.12,,76,,,,,,,,,,,,39.69574852,-104.9021949,
19:07:16.945,,,,,,,,,,,,,5338.4080727832,,27.7529637942778,,,,,,12.1689335567745,,,39.69577799,-104.90214312,
19:07:16.946,,,,,,,,,,,,,5338.4080727832,,27.7528463305667,,,,,,12.1689335567745,,,39.69577799,-104.90214312,
19:07:16.947,,,,,,,,,,,,,5338.4080727832,,27.7528242952115,,,,,,12.1689335567745,,,39.69577799,-104.90214312,
19:07:16.949,,,,,,,,,,,,,5350.72203609863,,27.7525959918107,,,,,,12.1718807227286,,,39.69577799,-104.90214312,
19:07:17.088,,,27.49,,,323.1,,,78.16,,77.18,,,,,,,,,6.04197,,,,39.69577799,-104.90214312,
19:07:17.190,,,,,,,,,,,,,,26.8037723553377,,1.17774818090132,73.5467482310598,3.14466970210047,1.95400655746387,,,-0.00873478271181874,11.8060526525093,39.69577799,-104.90214312,
19:07:17.507,13,4,,54.98,323.3,,18.94,77.9,,77.11,,76,,,,,,,,,,,,39.69577799,-104.90214312,
19:07:17.948,,,,,,,,,,,,,5339.25791927734,,27.6638536253928,,,,,,12.0794561904246,,,39.69580543,-104.90209549,
19:07:17.949,,,,,,,,,,,,,5339.25791927734,,27.663757323829,,,,,,12.0794561904246,,,39.69580543,-104.90209549,
19:07:17.952,,,,,,,,,,,,,5350.72203609863,,27.6634883142238,,,,,,12.0800823165249,,,39.69580543,-104.90209549,
19:07:18.070,,,27.49,,,323.1,,,78.16,,77.18,,,,,,,,,6.119514,,,,39.69580543,-104.90209549,
19:07:18.255,,,,,,,,,,,,,,26.7034825457119,,1.18124044013517,73.5502404902936,3.10482172277079,1.92924617869981,,,-0.00860749645882682,11.8060526525093,39.69580543,-104.90209549,
19:07:18.550,13,4,,54.98,323.3,,19.64,77.88,,77.1,,76,,,,,,,,,,,,39.69580543,-104.90209549,
19:07:18.862,,,27.49,,,322.8,,,78.14,,77.16,,,,,,,,,6.339792,,,,39.69580543,-104.90209549,
19:07:18.934,,,,,,,,,,,,,5339.26753111328,,27.5773751349715,,,,,,12.1018249986849,,,39.69580543,-104.90209549,
19:07:18.940,,,,,,,,,,,,,5339.26753111328,,27.576825591954,,,,,,12.1018249986849,,,39.69583405,-104.90204605,
19:07:18.943,,,,,,,,,,,,,5350.72203609863,,27.5765807088583,,,,,,12.1014932691838,,,39.69583405,-104.90204605,
19:07:18.971,,,,,,,,,,,,,,26.6367765058167,,1.18358946091631,73.5525895110747,2.99694374831225,1.86221393383253,,,0,11.8060526525093,39.69583405,-104.90204605,
19:07:19.265,13,4,,54.98,323.1,,17.32,77.87,,77.09,,76,,,,,,,,,,,,39.69583405,-104.90204605,
19:07:19.570,,,27.49,,,322.8,,,78.14,,77.16,,,,,,,,,5.590896,,,,39.69583405,-104.90204605,
19:07:19.692,,,,,,,,,,,,,,26.5702458682269,,1.18595338191973,73.5549534320782,3.39838194092682,2.11165598501564,,,0,11.8060526525093,39.69583405,-104.90204605,
19:07:19.953,,,,,,,,,,,,,5340.45619482422,,27.4893416519922,,,,,,12.1689335567745,,,39.69586211,-104.90199087,
19:07:19.954,,,,,,,,,,,,,5340.45619482422,,27.4892500208116,,,,,,12.1689335567745,,,39.69586211,-104.90199087,
19:07:19.957,,,,,,,,,,,,,,,27.4889461873463,,,,,,12.1685367613583,,,39.69586211,-104.90199087,
19:07:19.958,,,,,,,,,,,,,5354.65888390137,,,,,,,,,,,39.69586211,-104.90199087,
19:07:20.053,,,,,6.5,,2.98,0,,0,,0,,,,,,,,,,,,39.69586211,-104.90199087,
